,time,pm_1,pm_25,pm_10,pm_4,temperature,humidity,pressure,temperature2,latitude,longitude,elevation,Dist_to_closest_tree,Air measurement,Tree number_x,Air-tree ID,Distance_to_tree,objectid,lat,lon,Tree_within_d_(default: 20m),borough,gla_tree_group,tree_name,taxon_name,age,age_group,spread_m,height_m,diameter_at_breast_height_cm,gdb_geomattr_data,load_date,updated
1035,2024-06-17 15:22:19,1.08,2.58,3.28,1.14,22.0,31.0,1012.0,22.2,51.478899718467574,-0.054594034674249,3.852510765194893,17.970333275976447,,,,,,,,,,,,,,,,,,,,
1036,2024-06-17 15:22:21,1.02,2.1,3.24,1.08,23.0,30.0,1011.9,22.6,51.478900846261666,-0.05459069231406767,3.9851374036322036,17.99654735084137,,,,,,,,,,,,,,,,,,,,
1037,2024-06-17 15:22:24,1.0,2.46,3.07,1.06,23.0,30.0,1012.0,22.7,51.478901974055766,-0.05458734995388633,4.117764042069514,18.02657680479807,,,,,,,,,,,,,,,,,,,,
1038,2024-06-17 15:22:26,1.0,2.38,3.48,1.05,23.0,30.0,1011.9,22.9,51.47890310184986,-0.054584007593705,4.250390680506825,18.060402604565695,,,,,,,,,,,,,,,,,,,,
1039,2024-06-17 15:22:28,1.0,2.14,3.2,1.02,23.0,30.0,1011.9,23.1,51.47890232608947,-0.054598053917789,4.740549170412123,18.347355505907732,,,,,,,,,,,,,,,,,,,,
1040,2024-06-17 15:22:31,1.0,2.46,3.01,1.0,23.0,30.0,1012.0,23.2,51.47891247150509,-0.05459899609371067,4.878337084626158,19.412380876901235,,,,,,,,,,,,,,,,,,,,
1041,2024-06-17 15:22:33,1.0,2.36,3.39,1.0,23.0,30.0,1012.0,23.3,51.47892261692072,-0.05459993826963233,5.016124998840193,20.484509314498446,,,,,,,,,,,,,,,,,,,,
1042,2024-06-17 15:22:36,1.0,2.38,3.42,1.0,23.0,30.0,1011.9,23.4,51.47893276233634,-0.054600880445554,5.153912913054228,21.562681318420328,,,,,,,,,,,,,,,,,,,,
1043,2024-06-17 15:22:38,1.0,2.09,3.16,1.01,24.0,29.0,1011.9,23.5,51.47892027200926,-0.054600251796199,4.892195182852447,20.249746072250776,,,,,,,,,,,,,,,,,,,,
1044,2024-06-17 15:22:40,1.0,2.18,3.26,1.02,24.0,29.0,1012.0,23.6,51.47891333471031,-0.054636737413724504,5.115108654368669,20.638017149956728,,,,,,,,,,,,,,,,,,,,
1045,2024-06-17 15:22:43,1.0,2.43,3.53,1.05,23.0,30.0,1011.9,23.3,51.47890639741137,-0.05467322303125,5.338022125884891,21.3493137508752,,,,,,,,,,,,,,,,,,,,
1046,2024-06-17 15:22:45,1.03,2.16,3.3,1.09,23.0,30.0,1012.0,23.2,51.47891815640479,-0.05468370519163,5.075986607931554,22.836111908456918,,,,,,,,,,,,,,,,,,,,
1047,2024-06-17 15:22:48,1.08,2.56,3.26,1.14,23.0,30.0,1012.0,23.1,51.478932352842044,-0.054751923175355,4.986819238401949,27.031759504069203,,,,,,,,,,,,,,,,,,,,
1048,2024-06-17 15:22:50,1.11,2.32,3.56,1.17,23.0,30.0,1011.9,23.1,51.47894906069716,-0.054806838635997404,5.1192858565598724,25.663741787354063,,,,,,,,,,,,,,,,,,,,
1049,2024-06-17 15:22:52,1.13,2.5,3.26,1.2,,,,,51.47896576855228,-0.0548617540966398,5.251752474717796,21.467605054013145,,,,,,,,,,,,,,,,,,,,
1050,2024-06-17 15:22:55,1.15,2.61,3.38,1.21,,,,,51.478982476407396,-0.0549166695572822,5.384219092875719,17.2915462493211,,,,,,,,,,,,,,,,,,,,
1051,2024-06-17 15:22:57,1.14,2.59,3.36,1.21,23.0,30.0,1011.9,23.0,51.47899918426251,-0.054971585017924596,5.516685711033643,13.154699748326065,,,,,,,,,,,,,,,,,,,,
1052,2024-06-17 15:23:00,1.09,2.63,3.33,1.15,23.0,30.0,1012.0,23.0,51.47901589211763,-0.055026500478567,5.649152329191566,9.110636433466524,568.0,244.0,568_244,9.110636433466524,98005.0,51.47902309894568,-0.0551574006676222,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,506.0,,20201127.0,20210218.0
1053,2024-06-17 15:23:00,1.09,2.63,3.33,1.15,23.0,30.0,1012.0,23.0,51.47901589211763,-0.055026500478567,5.649152329191566,9.110636433466524,568.0,371.0,568_371,9.110636433466524,83640.0,51.47902309894568,-0.0551574006676222,True,Southwark,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),7.0,8.0,59.0,,20201127.0,20210218.0
1054,2024-06-17 15:23:00,1.09,2.63,3.33,1.15,23.0,30.0,1012.0,23.0,51.47901589211763,-0.055026500478567,5.649152329191566,9.110636433466524,568.0,371.0,568_371,9.110636433466524,98005.0,51.47902309894568,-0.0551574006676222,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,506.0,,20201127.0,20210218.0
1055,2024-06-17 15:23:00,1.09,2.63,3.33,1.15,23.0,30.0,1012.0,23.0,51.47901589211763,-0.055026500478567,5.649152329191566,9.110636433466524,568.0,244.0,568_244,9.110636433466524,83640.0,51.47902309894568,-0.0551574006676222,True,Southwark,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),7.0,8.0,59.0,,20201127.0,20210218.0
1056,2024-06-17 15:23:02,1.04,2.29,3.45,1.1,23.0,29.0,1011.9,22.6,51.47902335752182,-0.055065768733619,5.96312728151679,6.352861487957829,569.0,371.0,569_371,6.352861487957829,83640.0,51.47902309894568,-0.0551574006676222,True,Southwark,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),7.0,8.0,59.0,,20201127.0,20210218.0
1057,2024-06-17 15:23:02,1.04,2.29,3.45,1.1,23.0,29.0,1011.9,22.6,51.47902335752182,-0.055065768733619,5.96312728151679,6.352861487957829,569.0,244.0,569_244,6.352861487957829,98005.0,51.47902309894568,-0.0551574006676222,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,506.0,,20201127.0,20210218.0
1058,2024-06-17 15:23:02,1.04,2.29,3.45,1.1,23.0,29.0,1011.9,22.6,51.47902335752182,-0.055065768733619,5.96312728151679,6.352861487957829,569.0,244.0,569_244,6.352861487957829,83640.0,51.47902309894568,-0.0551574006676222,True,Southwark,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),7.0,8.0,59.0,,20201127.0,20210218.0
1059,2024-06-17 15:23:02,1.04,2.29,3.45,1.1,23.0,29.0,1011.9,22.6,51.47902335752182,-0.055065768733619,5.96312728151679,6.352861487957829,569.0,371.0,569_371,6.352861487957829,98005.0,51.47902309894568,-0.0551574006676222,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,506.0,,20201127.0,20210218.0
1060,2024-06-17 15:23:04,1.0,2.38,3.48,1.05,22.0,31.0,1011.9,22.2,51.47902827342024,-0.055092321329879,5.237320548854768,4.54853790805162,570.0,244.0,570_244,4.54853790805162,98005.0,51.47902309894568,-0.0551574006676222,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,506.0,,20201127.0,20210218.0
1061,2024-06-17 15:23:04,1.0,2.38,3.48,1.05,22.0,31.0,1011.9,22.2,51.47902827342024,-0.055092321329879,5.237320548854768,4.54853790805162,570.0,244.0,570_244,4.54853790805162,83640.0,51.47902309894568,-0.0551574006676222,True,Southwark,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),7.0,8.0,59.0,,20201127.0,20210218.0
1062,2024-06-17 15:23:04,1.0,2.38,3.48,1.05,22.0,31.0,1011.9,22.2,51.47902827342024,-0.055092321329879,5.237320548854768,4.54853790805162,570.0,371.0,570_371,4.54853790805162,83640.0,51.47902309894568,-0.0551574006676222,True,Southwark,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),7.0,8.0,59.0,,20201127.0,20210218.0
1063,2024-06-17 15:23:04,1.0,2.38,3.48,1.05,22.0,31.0,1011.9,22.2,51.47902827342024,-0.055092321329879,5.237320548854768,4.54853790805162,570.0,371.0,570_371,4.54853790805162,98005.0,51.47902309894568,-0.0551574006676222,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,506.0,,20201127.0,20210218.0
1064,2024-06-17 15:23:04,1.0,2.38,3.48,1.05,22.0,31.0,1011.9,22.2,51.47925653753011,-0.05563706809251,6.814274384640157,10.986512179945935,,,,,,,,,,,,,,,,,,,,
1065,2024-06-17 15:23:07,1.0,2.46,3.07,1.06,22.0,31.0,1011.9,22.3,51.47919793093479,-0.055501655141989334,6.3655393884206815,4.12492491272077,572.0,239.0,572_239,7.965334932122221,82635.0,51.47912819683557,-0.0555274039506939,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),8.0,10.0,32.0,,20201127.0,20210218.0
1066,2024-06-17 15:23:07,1.0,2.46,3.07,1.06,22.0,31.0,1011.9,22.3,51.47919793093479,-0.055501655141989334,6.3655393884206815,4.12492491272077,572.0,401.0,572_401,4.12492491272077,98035.0,51.47916409373289,-0.0555259063840039,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,496.0,,20201127.0,20210218.0
1067,2024-06-17 15:23:07,1.0,2.46,3.07,1.06,22.0,31.0,1011.9,22.3,51.47919793093479,-0.055501655141989334,6.3655393884206815,4.12492491272077,572.0,966.0,572_966,6.270760390966174,643049.0,51.47914349287744,-0.0554784014819706,True,TFL,Maple,Maples,,,Unknown,,,,,20180214.0,20210218.0
1068,2024-06-17 15:23:09,1.01,2.5,3.11,1.06,23.0,30.0,1011.9,22.5,51.479139324339464,-0.05536624219146866,5.916804392201205,4.532874942130498,573.0,230.0,573_230,7.563726916148893,80578.0,51.47909079492107,-0.0554426014423203,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),11.0,13.0,36.0,,20201127.0,20210218.0
1069,2024-06-17 15:23:09,1.01,2.5,3.11,1.06,23.0,30.0,1011.9,22.5,51.479139324339464,-0.05536624219146866,5.916804392201205,4.532874942130498,573.0,966.0,573_966,7.789761158871685,643049.0,51.47914349287744,-0.0554784014819706,True,TFL,Maple,Maples,,,Unknown,,,,,20180214.0,20210218.0
1070,2024-06-17 15:23:09,1.01,2.5,3.11,1.06,23.0,30.0,1011.9,22.5,51.479139324339464,-0.05536624219146866,5.916804392201205,4.532874942130498,573.0,394.0,573_394,4.532874942130498,98028.0,51.479106895625705,-0.0553267002105398,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Young (0-15 ,Young(0-15),,,216.0,,20201127.0,20210218.0
1071,2024-06-17 15:23:12,1.02,2.09,3.22,1.08,23.0,30.0,1011.9,22.7,51.47908071774414,-0.055230829240948,5.468069395981729,7.257426142692915,574.0,371.0,574_371,8.188773461866239,83640.0,51.47902309894568,-0.0551574006676222,True,Southwark,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),7.0,8.0,59.0,,20201127.0,20210218.0
1072,2024-06-17 15:23:12,1.02,2.09,3.22,1.08,23.0,30.0,1011.9,22.7,51.47908071774414,-0.055230829240948,5.468069395981729,7.257426142692915,574.0,244.0,574_244,8.188773461866239,83640.0,51.47902309894568,-0.0551574006676222,True,Southwark,Maple,Maple,Acer saccharinum,1  Mature,Mature(31-80),7.0,8.0,59.0,,20201127.0,20210218.0
1073,2024-06-17 15:23:12,1.02,2.09,3.22,1.08,23.0,30.0,1011.9,22.7,51.47908071774414,-0.055230829240948,5.468069395981729,7.257426142692915,574.0,244.0,574_244,8.188773461866239,98005.0,51.47902309894568,-0.0551574006676222,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,506.0,,20201127.0,20210218.0
1074,2024-06-17 15:23:12,1.02,2.09,3.22,1.08,23.0,30.0,1011.9,22.7,51.47908071774414,-0.055230829240948,5.468069395981729,7.257426142692915,574.0,394.0,574_394,7.257426142692915,98028.0,51.479106895625705,-0.0553267002105398,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Young (0-15 ,Young(0-15),,,216.0,,20201127.0,20210218.0
1075,2024-06-17 15:23:12,1.02,2.09,3.22,1.08,23.0,30.0,1011.9,22.7,51.47908071774414,-0.055230829240948,5.468069395981729,7.257426142692915,574.0,371.0,574_371,8.188773461866239,98005.0,51.47902309894568,-0.0551574006676222,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,506.0,,20201127.0,20210218.0
1076,2024-06-17 15:23:14,1.01,2.52,3.14,1.07,23.0,30.0,1011.9,22.6,51.47909519905119,-0.05526793159319167,5.371693082464238,4.277382610206956,575.0,394.0,575_394,4.277382610206956,98028.0,51.479106895625705,-0.0553267002105398,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Young (0-15 ,Young(0-15),,,216.0,,20201127.0,20210218.0
1077,2024-06-17 15:23:16,1.0,2.27,3.35,1.03,22.0,31.0,1011.9,22.3,51.47910968035823,-0.05530503394543533,5.275316768946747,1.5337620049386635,576.0,230.0,576_230,9.766422957889066,80578.0,51.47909079492107,-0.0554426014423203,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),11.0,13.0,36.0,,20201127.0,20210218.0
1078,2024-06-17 15:23:16,1.0,2.27,3.35,1.03,22.0,31.0,1011.9,22.3,51.47910968035823,-0.05530503394543533,5.275316768946747,1.5337620049386635,576.0,394.0,576_394,1.5337620049386635,98028.0,51.479106895625705,-0.0553267002105398,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Young (0-15 ,Young(0-15),,,216.0,,20201127.0,20210218.0
1079,2024-06-17 15:23:19,1.0,2.17,3.25,1.02,22.0,31.0,1012.0,22.2,51.479124161665275,-0.055342136297679,5.178940455429256,2.1998848359177394,577.0,394.0,577_394,2.1998848359177394,98028.0,51.479106895625705,-0.0553267002105398,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Young (0-15 ,Young(0-15),,,216.0,,20201127.0,20210218.0
1080,2024-06-17 15:23:19,1.0,2.17,3.25,1.02,22.0,31.0,1012.0,22.2,51.479124161665275,-0.055342136297679,5.178940455429256,2.1998848359177394,577.0,966.0,577_966,9.689163956968857,643049.0,51.47914349287744,-0.0554784014819706,True,TFL,Maple,Maples,,,Unknown,,,,,20180214.0,20210218.0
1081,2024-06-17 15:23:19,1.0,2.17,3.25,1.02,22.0,31.0,1012.0,22.2,51.479124161665275,-0.055342136297679,5.178940455429256,2.1998848359177394,577.0,230.0,577_230,7.893680120211237,80578.0,51.47909079492107,-0.0554426014423203,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),11.0,13.0,36.0,,20201127.0,20210218.0
1082,2024-06-17 15:23:21,1.0,2.43,3.47,1.0,22.0,31.0,1011.9,22.1,51.479135242747,-0.055396560013092,5.490641073323786,5.747858868698633,578.0,394.0,578_394,5.78061477433322,98028.0,51.479106895625705,-0.0553267002105398,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Young (0-15 ,Young(0-15),,,216.0,,20201127.0,20210218.0
1083,2024-06-17 15:23:21,1.0,2.43,3.47,1.0,22.0,31.0,1011.9,22.1,51.479135242747,-0.055396560013092,5.490641073323786,5.747858868698633,578.0,239.0,578_239,9.105168906639149,82635.0,51.47912819683557,-0.0555274039506939,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),8.0,10.0,32.0,,20201127.0,20210218.0
1084,2024-06-17 15:23:21,1.0,2.43,3.47,1.0,22.0,31.0,1011.9,22.1,51.479135242747,-0.055396560013092,5.490641073323786,5.747858868698633,578.0,966.0,578_966,5.747858868698633,643049.0,51.47914349287744,-0.0554784014819706,True,TFL,Maple,Maples,,,Unknown,,,,,20180214.0,20210218.0
1085,2024-06-17 15:23:21,1.0,2.43,3.47,1.0,22.0,31.0,1011.9,22.1,51.479135242747,-0.055396560013092,5.490641073323786,5.747858868698633,578.0,230.0,578_230,5.888168982607252,80578.0,51.47909079492107,-0.0554426014423203,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),11.0,13.0,36.0,,20201127.0,20210218.0
1086,2024-06-17 15:23:21,1.0,2.43,3.47,1.0,22.0,31.0,1011.9,22.1,51.479135242747,-0.055396560013092,5.490641073323786,5.747858868698633,578.0,401.0,578_401,9.525266807143293,98035.0,51.47916409373289,-0.0555259063840039,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,496.0,,20201127.0,20210218.0
1087,2024-06-17 15:23:24,1.0,2.14,3.14,1.0,22.0,31.0,1012.0,22.0,51.47914186492486,-0.055483135242939,5.567654801532626,0.37489863256125605,579.0,230.0,579_230,6.341684515657376,80578.0,51.47909079492107,-0.0554426014423203,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),11.0,13.0,36.0,,20201127.0,20210218.0
1088,2024-06-17 15:23:24,1.0,2.14,3.14,1.0,22.0,31.0,1012.0,22.0,51.47914186492486,-0.055483135242939,5.567654801532626,0.37489863256125605,579.0,966.0,579_966,0.37489863256125605,643049.0,51.47914349287744,-0.0554784014819706,True,TFL,Maple,Maples,,,Unknown,,,,,20180214.0,20210218.0
1089,2024-06-17 15:23:24,1.0,2.14,3.14,1.0,22.0,31.0,1012.0,22.0,51.47914186492486,-0.055483135242939,5.567654801532626,0.37489863256125605,579.0,239.0,579_239,3.4255667646947825,82635.0,51.47912819683557,-0.0555274039506939,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),8.0,10.0,32.0,,20201127.0,20210218.0
1090,2024-06-17 15:23:24,1.0,2.14,3.14,1.0,22.0,31.0,1012.0,22.0,51.47914186492486,-0.055483135242939,5.567654801532626,0.37489863256125605,579.0,401.0,579_401,3.8621292527005884,98035.0,51.47916409373289,-0.0555259063840039,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,496.0,,20201127.0,20210218.0
1091,2024-06-17 15:23:26,1.0,1.97,2.95,1.0,22.0,31.0,1012.0,21.8,51.47914959388032,-0.0555229160485455,5.719291214831173,1.627366457905145,580.0,966.0,580_966,3.160010140519724,643049.0,51.47914349287744,-0.0554784014819706,True,TFL,Maple,Maples,,,Unknown,,,,,20180214.0,20210218.0
1092,2024-06-17 15:23:26,1.0,1.97,2.95,1.0,22.0,31.0,1012.0,21.8,51.47914959388032,-0.0555229160485455,5.719291214831173,1.627366457905145,580.0,401.0,580_401,1.627366457905145,98035.0,51.47916409373289,-0.0555259063840039,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,496.0,,20201127.0,20210218.0
1093,2024-06-17 15:23:26,1.0,1.97,2.95,1.0,22.0,31.0,1012.0,21.8,51.47914959388032,-0.0555229160485455,5.719291214831173,1.627366457905145,580.0,239.0,580_239,2.4021304309220297,82635.0,51.47912819683557,-0.0555274039506939,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),8.0,10.0,32.0,,20201127.0,20210218.0
1094,2024-06-17 15:23:26,1.0,1.97,2.95,1.0,22.0,31.0,1012.0,21.8,51.47914959388032,-0.0555229160485455,5.719291214831173,1.627366457905145,580.0,230.0,580_230,8.593432731612076,80578.0,51.47909079492107,-0.0554426014423203,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),11.0,13.0,36.0,,20201127.0,20210218.0
1095,2024-06-17 15:23:28,1.0,1.96,2.93,1.0,22.0,31.0,1011.9,21.8,51.47915732283578,-0.055562696854152,5.870927628129721,2.6596915244597654,581.0,239.0,581_239,4.061935981229557,82635.0,51.47912819683557,-0.0555274039506939,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),8.0,10.0,32.0,,20201127.0,20210218.0
1096,2024-06-17 15:23:28,1.0,1.96,2.93,1.0,22.0,31.0,1011.9,21.8,51.47915732283578,-0.055562696854152,5.870927628129721,2.6596915244597654,581.0,966.0,581_966,6.043520339934167,643049.0,51.47914349287744,-0.0554784014819706,True,TFL,Maple,Maples,,,Unknown,,,,,20180214.0,20210218.0
1097,2024-06-17 15:23:28,1.0,1.96,2.93,1.0,22.0,31.0,1011.9,21.8,51.47915732283578,-0.055562696854152,5.870927628129721,2.6596915244597654,581.0,401.0,581_401,2.6596915244597654,98035.0,51.47916409373289,-0.0555259063840039,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,496.0,,20201127.0,20210218.0
1098,2024-06-17 15:23:31,1.0,2.12,3.19,1.01,22.0,31.0,1012.0,21.8,51.47917507857947,-0.0556098019947975,5.663548577576876,5.94357273311735,582.0,401.0,582_401,5.94357273311735,98035.0,51.47916409373289,-0.0555259063840039,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,496.0,,20201127.0,20210218.0
1099,2024-06-17 15:23:31,1.0,2.12,3.19,1.01,22.0,31.0,1012.0,21.8,51.47917507857947,-0.0556098019947975,5.663548577576876,5.94357273311735,582.0,239.0,582_239,7.73756347306415,82635.0,51.47912819683557,-0.0555274039506939,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,Semi  Mature,Early Mature(16-30),8.0,10.0,32.0,,20201127.0,20210218.0
1100,2024-06-17 15:23:31,1.0,2.12,3.19,1.01,22.0,31.0,1012.0,21.8,51.47917507857947,-0.0556098019947975,5.663548577576876,5.94357273311735,582.0,966.0,582_966,9.764896920712966,643049.0,51.47914349287744,-0.0554784014819706,True,TFL,Maple,Maples,,,Unknown,,,,,20180214.0,20210218.0
1101,2024-06-17 15:23:33,1.06,2.4,3.58,1.12,22.0,31.0,1012.0,21.7,51.47919283432317,-0.055656907135443,5.456169527024031,9.629229650184683,583.0,401.0,583_401,9.629229650184683,98035.0,51.47916409373289,-0.0555259063840039,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,496.0,,20201127.0,20210218.0
1102,2024-06-17 15:23:36,1.15,2.65,3.43,1.22,21.0,33.0,1011.9,21.4,51.47921392997699,-0.05567288721309775,5.365207215538248,9.842964800154455,584.0,372.0,584_372,9.842964800154455,98006.0,51.47925850003964,-0.0557955056428464,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,512.0,,20201127.0,20210218.0
1103,2024-06-17 15:23:38,1.22,2.71,3.57,1.29,21.0,33.0,1012.0,21.3,51.479235025630814,-0.0556888672907525,5.274244904052466,7.841374387415251,585.0,224.0,585_224,9.461533111639007,76941.0,51.47924099862585,-0.0558250024914263,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),14.0,14.0,45.0,,20201127.0,20210218.0
1104,2024-06-17 15:23:38,1.22,2.71,3.57,1.29,21.0,33.0,1012.0,21.3,51.479235025630814,-0.0556888672907525,5.274244904052466,7.841374387415251,585.0,372.0,585_372,7.841374387415251,98006.0,51.47925850003964,-0.0557955056428464,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,512.0,,20201127.0,20210218.0
1105,2024-06-17 15:23:40,1.28,2.69,3.61,1.36,21.0,33.0,1011.9,21.3,51.479256121284635,-0.05570484736840725,5.183282592566684,6.290836278728207,586.0,224.0,586_224,8.498651933187142,76941.0,51.47924099862585,-0.0558250024914263,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),14.0,14.0,45.0,,20201127.0,20210218.0
1106,2024-06-17 15:23:40,1.28,2.69,3.61,1.36,21.0,33.0,1011.9,21.3,51.479256121284635,-0.05570484736840725,5.183282592566684,6.290836278728207,586.0,372.0,586_372,6.290836278728207,98006.0,51.47925850003964,-0.0557955056428464,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,512.0,,20201127.0,20210218.0
1107,2024-06-17 15:23:43,1.29,2.76,3.69,1.37,21.0,33.0,1012.0,21.2,51.479277216938456,-0.055720827446062,5.092320281080902,5.580892317294418,587.0,372.0,587_372,5.580892317294418,98006.0,51.47925850003964,-0.0557955056428464,True,Southwark,Maple,Maple,Acer saccharinum,Mature (31-80 ,Veteran(over150),,,512.0,,20201127.0,20210218.0
1108,2024-06-17 15:23:43,1.29,2.76,3.69,1.37,21.0,33.0,1012.0,21.2,51.479277216938456,-0.055720827446062,5.092320281080902,5.580892317294418,587.0,224.0,587_224,8.271507410579913,76941.0,51.47924099862585,-0.0558250024914263,True,Southwark,Plane,Plane,Platanus occidentalis x orientalis = P. x hispanica,1  Mature,Mature(31-80),14.0,14.0,45.0,,20201127.0,20210218.0
